Corps du système solaire : 67P (Comet)
Époque : 2023-02-21T09:26:14.140 / +1000 / 3 Jour / UTC
Système de coordonnées (ICRF) : Héliocentre – Écliptique – Astrométrique J2000 – Cartésiennes
Options : INPOP19a – IMCCE – SAI
Éphémérides de position
Colonnes :
1: Date (undefined)
2: px (au)
3: py (au)
4: pz (au)
5: Dobs (au)
6: Phase (deg)
7: VMag (mag)
8: vx (au/d)
9: vy (au/d)
10: vz (au/d)
11: RV (km/s)
$$SOE
2462795.893219213 -3.734802204299 -4.096272927665 -0.071322175259 5.543761020809 0 21.41  0.002226743125 -0.004166752153 -0.000304940078   2.7401729
2462798.893219213 -3.728092454041 -4.108741223801 -0.072236388265 5.548481403576 0 21.41  0.002246449702 -0.004145518297 -0.000304540214   2.7086425
2462801.893219213 -3.721323714682 -4.121145799195 -0.073149396652  5.55314719073 0 21.42  0.002266069176 -0.004124270396 -0.000304136929   2.6771517
2462804.893219213 -3.714496246608 -4.133486611619 -0.074061190169 5.557758450525 0 21.42  0.002285602152 -0.004103008397 -0.000303730231   2.6457001
2462807.893219213 -3.707610308395 -4.145763618688 -0.074971758592 5.562315250464 0 21.43  0.002305049231 -0.004081732248  -0.00030332013   2.6142873
2462810.893219213 -3.700666156832 -4.157976777846 -0.075881091721 5.566817657289 0 21.43  0.002324411005 -0.004060441888 -0.000302906632   2.5829127
2462813.893219213  -3.69366404694 -4.170126046357 -0.076789179378 5.571265736996 0 21.44   0.00234368806 -0.004039137258 -0.000302489746   2.5515761
2462816.893219213 -3.686604231993 -4.182211381303 -0.077696011407 5.575659554836 0 21.44  0.002362880974 -0.004017818295 -0.000302069478   2.5202769
2462819.893219213 -3.679486963543 -4.194232739576 -0.078601577674 5.579999175325 0 21.45  0.002381990319 -0.003996484936 -0.000301645836   2.4890147
2462822.893219213 -3.672312491434 -4.206190077884 -0.079505868066 5.584284662254 0 21.45  0.002401016659 -0.003975137121 -0.000301218826   2.4577892
2462825.893219213 -3.665081063829 -4.218083352753 -0.080408872491 5.588516078709 0 21.46  0.002419960553 -0.003953774791 -0.000300788456   2.4265998
2462828.893219213 -3.657792927224 -4.229912520541 -0.081310580879 5.592693487081 0 21.46  0.002438822554 -0.003932397892 -0.000300354733   2.3954463
2462831.893219213 -3.650448326454 -4.241677537463 -0.082210983185 5.596816949096 0 21.47  0.002457603214 -0.003911006382 -0.000299917667   2.3643282
2462834.893219213 -3.643047504696 -4.253378359618 -0.083110069393 5.600886525826 0 21.47  0.002476303092 -0.003889600229 -0.000299477268   2.3332452
2462837.893219213  -3.63559070343 -4.265014943034 -0.084007829525 5.604902277702 0 21.48  0.002494922761 -0.003868179415  -0.00029903355   2.3021969
2462840.893219213 -3.628078162369 -4.276587243689 -0.084904253651 5.608864264486 0 21.48  0.002513462828 -0.003846743924 -0.000298586531   2.2711829
2462843.893219213 -3.620510119338 -4.288095217501   -0.0857993319 5.612772545182 0 21.49  0.002531923947 -0.003825293725 -0.000298136234   2.2402027
2462846.893219213 -3.612886810124 -4.299538820223 -0.086693054467 5.616627177859 0 21.49  0.002550306821 -0.003803828731 -0.000297682679   2.2092557
2462849.893219213 -3.605208468377 -4.310918007199 -0.087585411606 5.620428219414 0  21.5  0.002568612161 -0.003782348754 -0.000297225882   2.1783412
2462852.893219213 -3.597475325686 -4.322232733059 -0.088476393596 5.624175725373 0  21.5  0.002586840619 -0.003760853508 -0.000296765844   2.1474583
2462855.893219213 -3.589687611856 -4.333482951482 -0.089365990704 5.627869749895 0 21.51  0.002604992727 -0.003739342661 -0.000296302555   2.1166063
2462858.893219213 -3.581845555269 -4.344668615201 -0.090254193145 5.631510345999 0 21.51  0.002623068906 -0.003717815925 -0.000295835997   2.0857847
2462861.893219213 -3.573949383144 -4.355789676203 -0.091140991087 5.635097565868 0 21.51  0.002641069524 -0.003696273093 -0.000295366153    2.054993
2462864.893219213 -3.565999321598 -4.366846085981  -0.09202637466 5.638631461084 0 21.52  0.002658994955 -0.003674714039 -0.000294893016   2.0242309
2462867.893219213  -3.55799559556 -4.377837795734 -0.092910333984 5.642112082717 0 21.52  0.002676845608 -0.003653138673 -0.000294416586   1.9934982
2462870.893219213 -3.549938428723 -4.388764756357 -0.093792859178 5.645539481289 0 21.53  0.002694621928 -0.003631546917 -0.000293936865   1.9627944
2462873.893219213 -3.541828043365 -4.399626918563 -0.094673940383 5.648913706749 0 21.53  0.002712324382 -0.003609938688 -0.000293453861   1.9321193
2462876.893219213 -3.533664660349 -4.410424232774 -0.095553567758 5.652234808388 0 21.53  0.002729953452 -0.003588313886  -0.00029296758   1.9014725
2462879.893219213 -3.525448499087 -4.421156649093 -0.096431731484 5.655502834795 0 21.54  0.002747509626   -0.0035666724  -0.00029247803   1.8708535
2462882.893219213 -3.517179777526 -4.431824117267  -0.09730842176 5.658717833819 0 21.54  0.002764993389 -0.003545014103 -0.000291985216   1.8402619
2462885.893219213 -3.508858712162 -4.442426586648 -0.098183628804 5.661879852544 0 21.54  0.002782405224 -0.003523338859 -0.000291489144   1.8096973
2462888.893219213 -3.500485518047 -4.452964006163 -0.099057342851 5.664988937272 0 21.55   0.00279974561 -0.003501646522  -0.00029098982   1.7791592
2462891.893219213 -3.492060408813 -4.463436324286 -0.099929554151 5.668045133514 0 21.55  0.002817015017 -0.003479936936 -0.000290487248   1.7486471
2462894.893219213 -3.483583596687 -4.473843489023 -0.100800252967 5.671048485983 0 21.55  0.002834213908 -0.003458209942 -0.000289981433   1.7181606
2462897.893219213 -3.475055292517 -4.484185447883 -0.101669429572 5.673999038594 0 21.56  0.002851342741 -0.003436465373 -0.000289472377   1.6876992
2462900.893219213 -3.466475705792 -4.494462147873  -0.10253707425  5.67689683446 0 21.56  0.002868401965 -0.003414703057 -0.000288960084   1.6572625
2462903.893219213 -3.457845044668 -4.504673535478 -0.103403177295 5.679741915901 0 21.56  0.002885392019 -0.003392922821 -0.000288444557   1.6268499
2462906.893219213 -3.449163515992 -4.514819556657 -0.104267729007 5.682534324448 0 21.57  0.002902313336 -0.003371124486 -0.000287925798   1.5964612
2462909.893219213 -3.440431325327 -4.524900156834 -0.105130719691 5.685274100853 0 21.57  0.002919166339 -0.003349307876 -0.000287403809   1.5660957
2462912.893219213 -3.431648676978   -4.5349152809 -0.105992139663 5.687961285102 0 21.57  0.002935951444 -0.003327472811 -0.000286878593   1.5357531
2462915.893219213 -3.422815774016  -4.54486487322 -0.106851979241 5.690595916435 0 21.58  0.002952669059  -0.00330561912 -0.000286350151   1.5054329
2462918.893219213 -3.413932818293  -4.55474887765 -0.107710228755  5.69317803337 0 21.58  0.002969319588 -0.003283746637 -0.000285818487   1.4751348
2462921.893219213 -3.405000010454 -4.564567237562 -0.108566878542 5.695707673725 0 21.58  0.002985903434 -0.003261855205 -0.000285283605   1.4448583
2462924.893219213 -3.396017549917 -4.574319895879 -0.109421918962 5.698184874636 0 21.59  0.003002421012 -0.003239944682 -0.000284745513   1.4146031
2462927.893219213 -3.386985634829 -4.584006795111 -0.110275340396 5.700609672558 0 21.59  0.003018872761 -0.003218014934 -0.000284204222   1.3843687
2462930.893219213 -3.377904461959  -4.59362787736 -0.111127133269  5.70298210321 0 21.59   0.00303525916 -0.003196065817 -0.000283659745   1.3541547
2462933.893219213 -3.368774226565 -4.603183084245 -0.111977288047 5.705302201434 0 21.59  0.003051580737 -0.003174097147   -0.0002831121   1.3239605
2462936.893219213 -3.359595122273 -4.612672356714 -0.112825795244 5.707570000978 0  21.6  0.003067838044 -0.003152108652 -0.000282561297   1.2937854
2462939.893219213 -3.350367341094  -4.62209563474  -0.11367264539 5.709785534262 0  21.6  0.003084031595 -0.003130099958 -0.000282007336   1.2636286
2462942.893219213 -3.341091073647  -4.63145285705 -0.114517828995 5.711948832285 0  21.6  0.003100161795 -0.003108070619 -0.000281450204   1.2334894
2462945.893219213 -3.331766509527 -4.640743961046 -0.115361336505 5.714059924778 0  21.6  0.003116228924 -0.003086020211 -0.000280889875   1.2033669
2462948.893219213 -3.322393837619 -4.649968882962 -0.116203158296 5.716118840504 0 21.61  0.003132233187 -0.003063948386 -0.000280326326   1.1732609
2462951.893219213 -3.312973246229 -4.659127558124 -0.117043284674 5.718125607538 0 21.61  0.003148174774 -0.003041854883 -0.000279759537    1.143171
2462954.893219213 -3.303504923057 -4.668219921164 -0.117881705905 5.720080253423 0 21.61  0.003164053903 -0.003019739495 -0.000279189499   1.1130967
2462957.893219213 -3.293989055097 -4.677245906135 -0.118718412231 5.721982805196 0 21.61  0.003179870826 -0.002997602038 -0.000278616206    1.083038
2462960.893219213 -3.284425828545 -4.686205446538 -0.119553393883 5.723833289358 0 21.62  0.003195625822 -0.002975442325 -0.000278039656   1.0529944
2462963.893219213 -3.274815428735 -4.695098475309 -0.120386641084 5.725631731825 0 21.62  0.003211319183 -0.002953260165 -0.000277459847   1.0229655
2462966.893219213 -3.265158040115 -4.703924924785 -0.121218144056 5.727378157882 0 21.62  0.003226951208 -0.002931055352 -0.000276876777   0.9929511
2462969.893219213 -3.255453846236 -4.712684726674 -0.122047893014 5.729072592155 0 21.62  0.003242522196 -0.002908827671 -0.000276290444   0.9629507
2462972.893219213 -3.245703029758 -4.721377812029 -0.122875878164 5.730715058589 0 21.62  0.003258032439 -0.002886576901 -0.000275700846    0.932964
2462975.893219213 -3.235905772473 -4.730004111228 -0.123702089705 5.732305580441 0 21.62  0.003273482226 -0.002864302813 -0.000275107978   0.9029904
2462978.893219213 -3.226062255317 -4.738563553957 -0.124526517824 5.733844180278 0 21.63  0.003288871837 -0.002842005176 -0.000274511838   0.8730297
2462981.893219213 -3.216172658393 -4.747056069203 -0.125349152692 5.735330879978 0 21.63  0.003304201547 -0.002819683756 -0.000273912419   0.8430814
2462984.893219213 -3.206237160998  -4.75548158525 -0.126169984469  5.73676570074 0 21.63  0.003319471621 -0.002797338316 -0.000273309717   0.8131452
2462987.893219213 -3.196255941639 -4.763840029672 -0.126989003294 5.738148663091 0 21.63  0.003334682317 -0.002774968621 -0.000272703726   0.7832207
2462990.893219213 -3.186229178063 -4.772131329341  -0.12780619929 5.739479786896 0 21.63  0.003349833887 -0.002752574438 -0.000272094439   0.7533074
2462993.893219213 -3.176157047271 -4.780355410425  -0.12862156256  5.74075909138 0 21.63  0.003364926574 -0.002730155532  -0.00027148185    0.723405
$$EOE
